4.56258e+06, 0, 531363
4.56408e+06, 0, 531593
4.56558e+06, 0, 531824
4.56707e+06, 0, 532054
4.56857e+06, 0, 532285
4.57006e+06, 0, 532516
4.57156e+06, 0, 532746
4.57306e+06, 0, 532977
4.57455e+06, 0, 533208
4.57605e+06, 0, 533439
4.57755e+06, 0, 533670
4.57905e+06, 0, 533901
4.58054e+06, 0, 534132
4.58204e+06, 0, 534363
4.58354e+06, 0, 534595
4.58504e+06, 0, 534826
4.58654e+06, 0, 535057
4.58804e+06, 0, 535289
4.58954e+06, 0, 535520
4.59104e+06, 0, 535752
4.59254e+06, 0, 535983
4.59404e+06, 0, 536215
4.59554e+06, 0, 536446
4.59704e+06, 0, 536678
4.59854e+06, 0, 536910
4.60004e+06, 0, 537142
4.60154e+06, 0, 537373
4.60304e+06, 0, 537605
4.60454e+06, 0, 537837
4.60604e+06, 0, 538069
4.60755e+06, 0, 538301
4.60905e+06, 0, 538534
4.61055e+06, 0, 538766
4.61205e+06, 0, 538998
4.61356e+06, 0, 539230
4.61506e+06, 0, 539463
4.61656e+06, 0, 539695
4.61807e+06, 0, 539928
4.61957e+06, 0, 540160
4.62107e+06, 0, 540393
4.62258e+06, 0, 540625
4.62408e+06, 0, 540858
4.62559e+06, 0, 541091
4.62709e+06, 0, 541323
4.6286e+06, 0, 541556
4.6301e+06, 0, 541789
4.63161e+06, 0, 542022
4.63311e+06, 0, 542255
4.63462e+06, 0, 542488
4.63613e+06, 0, 542721
4.63763e+06, 0, 542955
4.63914e+06, 0, 543188
4.64065e+06, 0, 543421
4.64215e+06, 0, 543654
4.64366e+06, 0, 543888
4.64517e+06, 0, 544121
4.64668e+06, 0, 544355
4.64818e+06, 0, 544588
4.64969e+06, 0, 544822
4.6512e+06, 0, 545055
4.65271e+06, 0, 545289
4.65422e+06, 0, 545523
4.65573e+06, 0, 545757
4.65724e+06, 0, 545991
4.65875e+06, 0, 546225
4.66026e+06, 0, 546459
4.66177e+06, 0, 546693
4.66328e+06, 0, 546927
4.66479e+06, 0, 547161
4.6663e+06, 0, 547395
4.66781e+06, 0, 547629
4.66932e+06, 0, 547864
4.67083e+06, 0, 548098
4.67234e+06, 0, 548332
4.67386e+06, 0, 548567
4.67537e+06, 0, 548801
4.67688e+06, 0, 549036
4.67839e+06, 0, 549271
4.67991e+06, 0, 549505
4.68142e+06, 0, 549740
4.68293e+06, 0, 549975
4.68445e+06, 0, 550210
4.68596e+06, 0, 550445
4.68747e+06, 0, 550680
4.68899e+06, 0, 550915
4.6905e+06, 0, 551150
4.69202e+06, 0, 551385
4.69353e+06, 0, 551620
4.69505e+06, 0, 551855
4.69656e+06, 0, 552091
4.69808e+06, 0, 552326
4.69959e+06, 0, 552561
4.70111e+06, 0, 552797
4.70263e+06, 0, 553032
4.70414e+06, 0, 553268
4.70566e+06, 0, 553504
4.70718e+06, 0, 553739
4.70869e+06, 0, 553975
4.71021e+06, 0, 554211
4.71173e+06, 0, 554447
4.71325e+06, 0, 554682
4.71476e+06, 0, 554918
4.71628e+06, 0, 555154
4.7178e+06, 0, 555390
4.71932e+06, 0, 555627
4.72084e+06, 0, 555863
4.72236e+06, 0, 556099
4.72388e+06, 0, 556335
4.7254e+06, 0, 556572
4.72692e+06, 0, 556808
4.72844e+06, 0, 557044
4.72996e+06, 0, 557281
4.73148e+06, 0, 557517
4.733e+06, 0, 557754
4.73452e+06, 0, 557991
4.73604e+06, 0, 558227
4.73756e+06, 0, 558464
4.73908e+06, 0, 558701
4.7406e+06, 0, 558938
4.74213e+06, 0, 559175
4.74365e+06, 0, 559412
4.74517e+06, 0, 559649
4.74669e+06, 0, 559886
4.74822e+06, 0, 560123
4.74974e+06, 0, 560360
4.75126e+06, 0, 560597
4.75279e+06, 0, 560835
4.75431e+06, 0, 561072
4.75583e+06, 0, 561309
4.75736e+06, 0, 561547
4.75888e+06, 0, 561784
4.76041e+06, 0, 562022
4.76193e+06, 0, 562260
4.76346e+06, 0, 562497
4.76498e+06, 0, 562735
4.76651e+06, 0, 562973
4.76804e+06, 0, 563211
4.76956e+06, 0, 563449
4.77109e+06, 0, 563687
4.77261e+06, 0, 563925
4.77414e+06, 0, 564163
4.77567e+06, 0, 564401
4.7772e+06, 0, 564639
4.77872e+06, 0, 564877
4.78025e+06, 0, 565116
4.78178e+06, 0, 565354
4.78331e+06, 0, 565592
4.78484e+06, 0, 565831
4.78636e+06, 0, 566069
4.78789e+06, 0, 566308
4.78942e+06, 0, 566546
4.79095e+06, 0, 566785
4.79248e+06, 0, 567024
4.79401e+06, 0, 567263
4.79554e+06, 0, 567501
4.79707e+06, 0, 567740
4.7986e+06, 0, 567979
4.80013e+06, 0, 568218
4.80166e+06, 0, 568457
4.80319e+06, 0, 568696
4.80472e+06, 0, 568935
4.80626e+06, 0, 569175
4.80779e+06, 0, 569414
4.80932e+06, 0, 569653
4.81085e+06, 0, 569893
4.81238e+06, 0, 570132
4.81392e+06, 0, 570372
4.81545e+06, 0, 570611
4.81698e+06, 0, 570851
4.81852e+06, 0, 571090
4.82005e+06, 0, 571330
4.82158e+06, 0, 571570
4.82312e+06, 0, 571810
4.82465e+06, 0, 572049
4.82619e+06, 0, 572289
4.82772e+06, 0, 572529
4.82926e+06, 0, 572769
4.83079e+06, 0, 573009
4.83233e+06, 0, 573250
4.83386e+06, 0, 573490
4.8354e+06, 0, 573730
4.83693e+06, 0, 573970
4.83847e+06, 0, 574211
4.84001e+06, 0, 574451
4.84154e+06, 0, 574692
4.84308e+06, 0, 574932
4.84462e+06, 0, 575173
4.84615e+06, 0, 575413
4.84769e+06, 0, 575654
4.84923e+06, 0, 575895
4.85077e+06, 0, 576135
4.85231e+06, 0, 576376
4.85384e+06, 0, 576617
4.85538e+06, 0, 576858
4.85692e+06, 0, 577099
4.85846e+06, 0, 577340
4.86e+06, 0, 577581
4.86154e+06, 0, 577822
4.86308e+06, 0, 578064
4.86462e+06, 0, 578305
4.86616e+06, 0, 578546
4.8677e+06, 0, 578788
4.86924e+06, 0, 579029
4.87078e+06, 0, 579271
4.87232e+06, 0, 579512
4.87387e+06, 0, 579754
4.87541e+06, 0, 579995
4.87695e+06, 0, 580237
4.87849e+06, 0, 580479
4.88003e+06, 0, 580721
4.88158e+06, 0, 580963
4.88312e+06, 0, 581205
4.88466e+06, 0, 581447
4.88621e+06, 0, 581689
4.88775e+06, 0, 581931
4.88929e+06, 0, 582173
4.89084e+06, 0, 582415
4.89238e+06, 0, 582657
4.89392e+06, 0, 582900
4.89547e+06, 0, 583142
4.89701e+06, 0, 583384
4.89856e+06, 0, 583627
4.9001e+06, 0, 583869
4.90165e+06, 0, 584112
4.9032e+06, 0, 584355
4.90474e+06, 0, 584597
4.90629e+06, 0, 584840
4.90783e+06, 0, 585083
4.90938e+06, 0, 585326
4.91093e+06, 0, 585569
4.91247e+06, 0, 585812
4.91402e+06, 0, 586055
4.91557e+06, 0, 586298
4.91712e+06, 0, 586541
4.91866e+06, 0, 586784
4.92021e+06, 0, 587027
4.92176e+06, 0, 587270
4.92331e+06, 0, 587514
4.92486e+06, 0, 587757
4.92641e+06, 0, 588001
4.92796e+06, 0, 588244
4.92951e+06, 0, 588488
4.93106e+06, 0, 588731
4.93261e+06, 0, 588975
4.93416e+06, 0, 589219
4.93571e+06, 0, 589463
4.93726e+06, 0, 589706
4.93881e+06, 0, 589950
4.94036e+06, 0, 590194
4.94191e+06, 0, 590438
4.94346e+06, 0, 590682
4.94501e+06, 0, 590926
4.94657e+06, 0, 591171
4.94812e+06, 0, 591415
4.94967e+06, 0, 591659
4.95122e+06, 0, 591903
4.95278e+06, 0, 592148
4.95433e+06, 0, 592392
4.95588e+06, 0, 592637
4.95744e+06, 0, 592881
4.95899e+06, 0, 593126
4.96054e+06, 0, 593370
4.9621e+06, 0, 593615
4.96365e+06, 0, 593860
4.96521e+06, 0, 594105
4.96676e+06, 0, 594350
4.96832e+06, 0, 594594
4.96987e+06, 0, 594839
4.97143e+06, 0, 595084
4.97298e+06, 0, 595330
4.97454e+06, 0, 595575
4.9761e+06, 0, 595820
4.97765e+06, 0, 596065
4.97921e+06, 0, 596310
4.98077e+06, 0, 596556
4.98232e+06, 0, 596801
4.98388e+06, 0, 597047
4.98544e+06, 0, 597292
4.987e+06, 0, 597538
4.98855e+06, 0, 597783
4.99011e+06, 0, 598029
4.99167e+06, 0, 598275
4.99323e+06, 0, 598521
4.99479e+06, 0, 598766
4.99635e+06, 0, 599012
4.99791e+06, 0, 599258
4.99947e+06, 0, 599504
5.00103e+06, 0, 599750
5.00259e+06, 0, 599996
5.00415e+06, 0, 600243
5.00571e+06, 0, 600489
5.00727e+06, 0, 600735
5.00883e+06, 0, 600982
5.01039e+06, 0, 601228
5.01195e+06, 0, 601474
5.01351e+06, 0, 601721
5.01507e+06, 0, 601967
5.01664e+06, 0, 602214
5.0182e+06, 0, 602461
5.01976e+06, 0, 602707
5.02132e+06, 0, 602954
5.02289e+06, 0, 603201
5.02445e+06, 0, 603448
5.02601e+06, 0, 603695
5.02758e+06, 0, 603942
5.02914e+06, 0, 604189
5.03071e+06, 0, 604436
5.03227e+06, 0, 604683
5.03383e+06, 0, 604930
5.0354e+06, 0, 605178
5.03696e+06, 0, 605425
5.03853e+06, 0, 605672
5.04009e+06, 0, 605920
5.04166e+06, 0, 606167
5.04323e+06, 0, 606415
5.04479e+06, 0, 606662
5.04636e+06, 0, 606910
5.04793e+06, 0, 607158
5.04949e+06, 0, 607405
5.05106e+06, 0, 607653
5.05263e+06, 0, 607901
5.05419e+06, 0, 608149
5.05576e+06, 0, 608397
5.05733e+06, 0, 608645
5.0589e+06, 0, 608893
5.06047e+06, 0, 609141
5.06203e+06, 0, 609389
5.0636e+06, 0, 609637
5.06517e+06, 0, 609886
5.06674e+06, 0, 610134
5.06831e+06, 0, 610383
5.06988e+06, 0, 610631
5.07145e+06, 0, 610879
5.07302e+06, 0, 611128
5.07459e+06, 0, 611377
5.07616e+06, 0, 611625
5.07773e+06, 0, 611874
5.0793e+06, 0, 612123
5.08087e+06, 0, 612372
5.08245e+06, 0, 612621
5.08402e+06, 0, 612870
5.08559e+06, 0, 613119
5.08716e+06, 0, 613368
5.08873e+06, 0, 613617
5.09031e+06, 0, 613866
5.09188e+06, 0, 614115
5.09345e+06, 0, 614364
5.09503e+06, 0, 614614
5.0966e+06, 0, 614863
5.09817e+06, 0, 615112
5.09975e+06, 0, 615362
5.10132e+06, 0, 615611
5.1029e+06, 0, 615861
5.10447e+06, 0, 616111
5.10605e+06, 0, 616360
5.10762e+06, 0, 616610
5.1092e+06, 0, 616860
5.11077e+06, 0, 617110
5.11235e+06, 0, 617360
5.11392e+06, 0, 617610
5.1155e+06, 0, 617860
5.11708e+06, 0, 618110
5.11865e+06, 0, 618360
5.12023e+06, 0, 618610
5.12181e+06, 0, 618860
5.12338e+06, 0, 619111
5.12496e+06, 0, 619361
5.12654e+06, 0, 619612
5.12812e+06, 0, 619862
5.12969e+06, 0, 620113
5.13127e+06, 0, 620363
5.13285e+06, 0, 620614
5.13443e+06, 0, 620864
5.13601e+06, 0, 621115
5.13759e+06, 0, 621366
5.13917e+06, 0, 621617
5.14075e+06, 0, 621868
5.14233e+06, 0, 622119
5.14391e+06, 0, 622370
5.14549e+06, 0, 622621
5.14707e+06, 0, 622872
5.14865e+06, 0, 623123
5.15023e+06, 0, 623374
5.15181e+06, 0, 623626
5.15339e+06, 0, 623877
5.15498e+06, 0, 624128
5.15656e+06, 0, 624380
5.15814e+06, 0, 624631
5.15972e+06, 0, 624883
5.16131e+06, 0, 625134
5.16289e+06, 0, 625386
5.16447e+06, 0, 625638
5.16605e+06, 0, 625889
5.16764e+06, 0, 626141
5.16922e+06, 0, 626393
5.17081e+06, 0, 626645
5.17239e+06, 0, 626897
5.17397e+06, 0, 627149
5.17556e+06, 0, 627401
5.17714e+06, 0, 627653
5.17873e+06, 0, 627906
5.18031e+06, 0, 628158
5.1819e+06, 0, 628410
5.18349e+06, 0, 628663
5.18507e+06, 0, 628915
5.18666e+06, 0, 629167
5.18824e+06, 0, 629420
5.18983e+06, 0, 629673
5.19142e+06, 0, 629925
5.19301e+06, 0, 630178
5.19459e+06, 0, 630431
5.19618e+06, 0, 630683
5.19777e+06, 0, 630936
5.19936e+06, 0, 631189
5.20094e+06, 0, 631442
5.20253e+06, 0, 631695
5.20412e+06, 0, 631948
5.20571e+06, 0, 632201
5.2073e+06, 0, 632455
5.20889e+06, 0, 632708
5.21048e+06, 0, 632961
5.21207e+06, 0, 633214
5.21366e+06, 0, 633468
5.21525e+06, 0, 633721
5.21684e+06, 0, 633975
5.21843e+06, 0, 634228
5.22002e+06, 0, 634482
5.22161e+06, 0, 634736
5.2232e+06, 0, 634989
5.2248e+06, 0, 635243
5.22639e+06, 0, 635497
5.22798e+06, 0, 635751
5.22957e+06, 0, 636005
5.23116e+06, 0, 636259
5.23276e+06, 0, 636513
5.23435e+06, 0, 636767
5.23594e+06, 0, 637021
5.23754e+06, 0, 637275
5.23913e+06, 0, 637530
5.24072e+06, 0, 637784
5.24232e+06, 0, 638038
5.24391e+06, 0, 638293
5.24551e+06, 0, 638547
5.2471e+06, 0, 638802
5.2487e+06, 0, 639056
5.25029e+06, 0, 639311
5.25189e+06, 0, 639566
5.25348e+06, 0, 639820
5.25508e+06, 0, 640075
5.25667e+06, 0, 640330
5.25827e+06, 0, 640585
5.25987e+06, 0, 640840
5.26146e+06, 0, 641095
5.26306e+06, 0, 641350
5.26466e+06, 0, 641605
5.26626e+06, 0, 641860
5.26785e+06, 0, 642116
5.26945e+06, 0, 642371
5.27105e+06, 0, 642626
5.27265e+06, 0, 642882
5.27425e+06, 0, 643137
5.27584e+06, 0, 643393
5.27744e+06, 0, 643648
5.27904e+06, 0, 643904
5.28064e+06, 0, 644160
5.28224e+06, 0, 644415
5.28384e+06, 0, 644671
5.28544e+06, 0, 644927
5.28704e+06, 0, 645183
5.28864e+06, 0, 645439
5.29024e+06, 0, 645695
5.29184e+06, 0, 645951
5.29345e+06, 0, 646207
5.29505e+06, 0, 646463
5.29665e+06, 0, 646719
5.29825e+06, 0, 646976
5.29985e+06, 0, 647232
5.30145e+06, 0, 647488
5.30306e+06, 0, 647745
5.30466e+06, 0, 648001
5.30626e+06, 0, 648258
5.30787e+06, 0, 648514
5.30947e+06, 0, 648771
5.31107e+06, 0, 649028
5.31268e+06, 0, 649285
5.31428e+06, 0, 649541
5.31589e+06, 0, 649798
5.31749e+06, 0, 650055
5.31909e+06, 0, 650312
5.3207e+06, 0, 650569
5.3223e+06, 0, 650826
5.32391e+06, 0, 651083
5.32552e+06, 0, 651341
5.32712e+06, 0, 651598
5.32873e+06, 0, 651855
5.33033e+06, 0, 652113
5.33194e+06, 0, 652370
5.33355e+06, 0, 652627
5.33515e+06, 0, 652885
5.33676e+06, 0, 653143
5.33837e+06, 0, 653400
5.33998e+06, 0, 653658
5.34158e+06, 0, 653916
5.34319e+06, 0, 654173
5.3448e+06, 0, 654431
5.34641e+06, 0, 654689
5.34802e+06, 0, 654947
5.34963e+06, 0, 655205
5.35124e+06, 0, 655463
5.35285e+06, 0, 655721
5.35446e+06, 0, 655980
5.35607e+06, 0, 656238
5.35768e+06, 0, 656496
5.35929e+06, 0, 656754
5.3609e+06, 0, 657013
5.36251e+06, 0, 657271
5.36412e+06, 0, 657530
5.36573e+06, 0, 657788
5.36734e+06, 0, 658047
5.36895e+06, 0, 658306
5.37056e+06, 0, 658564
5.37218e+06, 0, 658823
5.37379e+06, 0, 659082
5.3754e+06, 0, 659341
5.37701e+06, 0, 659600
5.37863e+06, 0, 659859
5.38024e+06, 0, 660118
5.38185e+06, 0, 660377
5.38347e+06, 0, 660636
5.38508e+06, 0, 660895
5.3867e+06, 0, 661154
5.38831e+06, 0, 661414
5.38992e+06, 0, 661673
5.39154e+06, 0, 661933
5.39315e+06, 0, 662192
5.39477e+06, 0, 662452
5.39639e+06, 0, 662711
5.398e+06, 0, 662971
5.39962e+06, 0, 663230
5.40123e+06, 0, 663490
5.40285e+06, 0, 663750
5.40447e+06, 0, 664010
5.40608e+06, 0, 664270
5.4077e+06, 0, 664530
5.40932e+06, 0, 664790
5.41093e+06, 0, 665050
5.41255e+06, 0, 665310
5.41417e+06, 0, 665570
5.41579e+06, 0, 665830
5.41741e+06, 0, 666091
5.41903e+06, 0, 666351
5.42064e+06, 0, 666611
5.42226e+06, 0, 666872
5.42388e+06, 0, 667132
5.4255e+06, 0, 667393
5.42712e+06, 0, 667654
5.42874e+06, 0, 667914
5.43036e+06, 0, 668175
5.43198e+06, 0, 668436
5.4336e+06, 0, 668697
5.43522e+06, 0, 668957
5.43684e+06, 0, 669218
5.43847e+06, 0, 669479
5.44009e+06, 0, 669740
5.44171e+06, 0, 670002
5.44333e+06, 0, 670263
5.44495e+06, 0, 670524
5.44658e+06, 0, 670785
5.4482e+06, 0, 671047
5.44982e+06, 0, 671308
5.45144e+06, 0, 671569
5.45307e+06, 0, 671831
5.45469e+06, 0, 672092
5.45631e+06, 0, 672354
5.45794e+06, 0, 672616
5.45956e+06, 0, 672877
5.46119e+06, 0, 673139
5.46281e+06, 0, 673401
5.46444e+06, 0, 673663
5.46606e+06, 0, 673925
5.46769e+06, 0, 674187
5.46931e+06, 0, 674449
5.47094e+06, 0, 674711
5.47256e+06, 0, 674973
5.47419e+06, 0, 675235
5.47582e+06, 0, 675497
5.47744e+06, 0, 675760
5.47907e+06, 0, 676022
5.4807e+06, 0, 676284
5.48232e+06, 0, 676547
5.48395e+06, 0, 676809
5.48558e+06, 0, 677072
5.48721e+06, 0, 677335
5.48883e+06, 0, 677597
5.49046e+06, 0, 677860
5.49209e+06, 0, 678123
5.49372e+06, 0, 678386
5.49535e+06, 0, 678648
5.49698e+06, 0, 678911
5.49861e+06, 0, 679174
5.50024e+06, 0, 679437
5.50187e+06, 0, 679701
5.5035e+06, 0, 679964
5.50513e+06, 0, 680227
5.50676e+06, 0, 680490
5.50839e+06, 0, 680754
5.51002e+06, 0, 681017
5.51165e+06, 0, 681280
5.51328e+06, 0, 681544
5.51492e+06, 0, 681807
5.51655e+06, 0, 682071
5.51818e+06, 0, 682335
5.51981e+06, 0, 682598
5.52144e+06, 0, 682862
5.52308e+06, 0, 683126
5.52471e+06, 0, 683390
5.52634e+06, 0, 683654
5.52798e+06, 0, 683918
5.52961e+06, 0, 684182
5.53124e+06, 0, 684446
5.53288e+06, 0, 684710
5.53451e+06, 0, 684974
5.53615e+06, 0, 685238
5.53778e+06, 0, 685503
5.53942e+06, 0, 685767
5.54105e+06, 0, 686031
5.54269e+06, 0, 686296
5.54432e+06, 0, 686560
5.54596e+06, 0, 686825
5.5476e+06, 0, 687090
5.54923e+06, 0, 687354
5.55087e+06, 0, 687619
5.55251e+06, 0, 687884
5.55414e+06, 0, 688149
5.55578e+06, 0, 688414
5.55742e+06, 0, 688679
5.55905e+06, 0, 688944
5.56069e+06, 0, 689209
5.56233e+06, 0, 689474
5.56397e+06, 0, 689739
5.56561e+06, 0, 690004
5.56725e+06, 0, 690269
5.56889e+06, 0, 690535
5.57053e+06, 0, 690800
5.57216e+06, 0, 691066
5.5738e+06, 0, 691331
5.57544e+06, 0, 691597
5.57708e+06, 0, 691862
5.57872e+06, 0, 692128
5.58037e+06, 0, 692394
5.58201e+06, 0, 692659
5.58365e+06, 0, 692925
5.58529e+06, 0, 693191
5.58693e+06, 0, 693457
5.58857e+06, 0, 693723
5.59021e+06, 0, 693989
5.59186e+06, 0, 694255
5.5935e+06, 0, 694521
5.59514e+06, 0, 694787
5.59678e+06, 0, 695054
5.59843e+06, 0, 695320
5.60007e+06, 0, 695586
5.60171e+06, 0, 695853
5.60336e+06, 0, 696119
5.605e+06, 0, 696386
5.60664e+06, 0, 696652
5.60829e+06, 0, 696919
5.60993e+06, 0, 697186
5.61158e+06, 0, 697452
5.61322e+06, 0, 697719
5.61487e+06, 0, 697986
5.61651e+06, 0, 698253
5.61816e+06, 0, 698520
5.61981e+06, 0, 698787
5.62145e+06, 0, 699054
5.6231e+06, 0, 699321
5.62474e+06, 0, 699588
5.62639e+06, 0, 699856
5.62804e+06, 0, 700123
5.62969e+06, 0, 700390
5.63133e+06, 0, 700658
5.63298e+06, 0, 700925
5.63463e+06, 0, 701192
5.63628e+06, 0, 701460
5.63793e+06, 0, 701728
5.63957e+06, 0, 701995
5.64122e+06, 0, 702263
5.64287e+06, 0, 702531
5.64452e+06, 0, 702799
5.64617e+06, 0, 703066
5.64782e+06, 0, 703334
5.64947e+06, 0, 703602
5.65112e+06, 0, 703870
5.65277e+06, 0, 704139
5.65442e+06, 0, 704407
5.65607e+06, 0, 704675
5.65772e+06, 0, 704943
5.65937e+06, 0, 705211
5.66103e+06, 0, 705480
5.66268e+06, 0, 705748
5.66433e+06, 0, 706017
5.66598e+06, 0, 706285
5.66763e+06, 0, 706554
5.66929e+06, 0, 706822
5.67094e+06, 0, 707091
5.67259e+06, 0, 707360
5.67425e+06, 0, 707629
5.6759e+06, 0, 707898
5.67755e+06, 0, 708166
5.67921e+06, 0, 708435
5.68086e+06, 0, 708704
5.68251e+06, 0, 708973
5.68417e+06, 0, 709243
5.68582e+06, 0, 709512
5.68748e+06, 0, 709781
5.68913e+06, 0, 710050
5.69079e+06, 0, 710320
5.69245e+06, 0, 710589
5.6941e+06, 0, 710858
5.69576e+06, 0, 711128
5.69741e+06, 0, 711398
5.69907e+06, 0, 711667
5.70073e+06, 0, 711937
5.70238e+06, 0, 712207
5.70404e+06, 0, 712476
5.7057e+06, 0, 712746
5.70736e+06, 0, 713016
5.70901e+06, 0, 713286
5.71067e+06, 0, 713556
5.71233e+06, 0, 713826
5.71399e+06, 0, 714096
5.71565e+06, 0, 714366
5.71731e+06, 0, 714636
5.71897e+06, 0, 714907
5.72063e+06, 0, 715177
5.72229e+06, 0, 715447
5.72395e+06, 0, 715718
5.72561e+06, 0, 715988
5.72727e+06, 0, 716259
5.72893e+06, 0, 716529
5.73059e+06, 0, 716800
5.73225e+06, 0, 717071
5.73391e+06, 0, 717341
5.73557e+06, 0, 717612
5.73723e+06, 0, 717883
5.73889e+06, 0, 718154
5.74056e+06, 0, 718425
5.74222e+06, 0, 718696
5.74388e+06, 0, 718967
5.74554e+06, 0, 719238
5.74721e+06, 0, 719509
5.74887e+06, 0, 719781
5.75053e+06, 0, 720052
5.7522e+06, 0, 720323
5.75386e+06, 0, 720595
5.75553e+06, 0, 720866
5.75719e+06, 0, 721138
5.75885e+06, 0, 721409
5.76052e+06, 0, 721681
5.76218e+06, 0, 721952
5.76385e+06, 0, 722224
5.76551e+06, 0, 722496
5.76718e+06, 0, 722768
5.76885e+06, 0, 723040
5.77051e+06, 0, 723311
5.77218e+06, 0, 723583
5.77384e+06, 0, 723856
5.77551e+06, 0, 724128
5.77718e+06, 0, 724400
5.77885e+06, 0, 724672
5.78051e+06, 0, 724944
5.78218e+06, 0, 725217
5.78385e+06, 0, 725489
5.78552e+06, 0, 725761
5.78718e+06, 0, 726034
5.78885e+06, 0, 726306
5.79052e+06, 0, 726579
5.79219e+06, 0, 726852
5.79386e+06, 0, 727124
5.79553e+06, 0, 727397
5.7972e+06, 0, 727670
5.79887e+06, 0, 727943
5.80054e+06, 0, 728216
5.80221e+06, 0, 728489
5.80388e+06, 0, 728762
5.80555e+06, 0, 729035
5.80722e+06, 0, 729308
5.80889e+06, 0, 729581
5.81056e+06, 0, 729854
5.81224e+06, 0, 730127
5.81391e+06, 0, 730401
5.81558e+06, 0, 730674
5.81725e+06, 0, 730948
5.81892e+06, 0, 731221
5.8206e+06, 0, 731495
5.82227e+06, 0, 731768
5.82394e+06, 0, 732042
5.82562e+06, 0, 732316
5.82729e+06, 0, 732589
5.82896e+06, 0, 732863
5.83064e+06, 0, 733137
5.83231e+06, 0, 733411
5.83399e+06, 0, 733685
5.83566e+06, 0, 733959
5.83734e+06, 0, 734233
5.83901e+06, 0, 734507
5.84069e+06, 0, 734782
5.84236e+06, 0, 735056
5.84404e+06, 0, 735330
5.84571e+06, 0, 735604
5.84739e+06, 0, 735879
5.84907e+06, 0, 736153
5.85074e+06, 0, 736428
5.85242e+06, 0, 736702
5.8541e+06, 0, 736977
5.85578e+06, 0, 737252
5.85745e+06, 0, 737527
5.85913e+06, 0, 737801
5.86081e+06, 0, 738076
5.86249e+06, 0, 738351
5.86417e+06, 0, 738626
5.86584e+06, 0, 738901
5.86752e+06, 0, 739176
5.8692e+06, 0, 739451
5.87088e+06, 0, 739726
5.87256e+06, 0, 740002
5.87424e+06, 0, 740277
5.87592e+06, 0, 740552
5.8776e+06, 0, 740828
5.87928e+06, 0, 741103
5.88096e+06, 0, 741379
5.88264e+06, 0, 741654
5.88432e+06, 0, 741930
5.88601e+06, 0, 742205
5.88769e+06, 0, 742481
5.88937e+06, 0, 742757
5.89105e+06, 0, 743033
5.89273e+06, 0, 743309
5.89442e+06, 0, 743585
5.8961e+06, 0, 743861
5.89778e+06, 0, 744137
5.89946e+06, 0, 744413
5.90115e+06, 0, 744689
5.90283e+06, 0, 744965
5.90451e+06, 0, 745241
5.9062e+06, 0, 745518
5.90788e+06, 0, 745794
5.90957e+06, 0, 746070
5.91125e+06, 0, 746347
5.91294e+06, 0, 746623
5.91462e+06, 0, 746900
5.91631e+06, 0, 747177
5.91799e+06, 0, 747453
5.91968e+06, 0, 747730
5.92136e+06, 0, 748007
5.92305e+06, 0, 748284
5.92474e+06, 0, 748561
5.92642e+06, 0, 748838
5.92811e+06, 0, 749115
5.9298e+06, 0, 749392
5.93149e+06, 0, 749669
5.93317e+06, 0, 749946
5.93486e+06, 0, 750223
5.93655e+06, 0, 750501
5.93824e+06, 0, 750778
5.93993e+06, 0, 751055
5.94161e+06, 0, 751333
5.9433e+06, 0, 751610
5.94499e+06, 0, 751888
5.94668e+06, 0, 752165
5.94837e+06, 0, 752443
5.95006e+06, 0, 752721
5.95175e+06, 0, 752998
5.95344e+06, 0, 753276
5.95513e+06, 0, 753554
5.95682e+06, 0, 753832
5.95851e+06, 0, 754110
5.9602e+06, 0, 754388
5.96189e+06, 0, 754666
5.96359e+06, 0, 754944
5.96528e+06, 0, 755223
5.96697e+06, 0, 755501
5.96866e+06, 0, 755779
5.97035e+06, 0, 756058
5.97205e+06, 0, 756336
5.97374e+06, 0, 756614
5.97543e+06, 0, 756893
5.97713e+06, 0, 757171
5.97882e+06, 0, 757450
5.98051e+06, 0, 757729
5.98221e+06, 0, 758008
5.9839e+06, 0, 758286
5.9856e+06, 0, 758565
5.98729e+06, 0, 758844
5.98898e+06, 0, 759123
5.99068e+06, 0, 759402
5.99238e+06, 0, 759681
5.99407e+06, 0, 759960
5.99577e+06, 0, 760239
5.99746e+06, 0, 760519
5.99916e+06, 0, 760798
6.00085e+06, 0, 761077
6.00255e+06, 0, 761357
6.00425e+06, 0, 761636
6.00595e+06, 0, 761916
6.00764e+06, 0, 762195
6.00934e+06, 0, 762475
6.01104e+06, 0, 762754
6.01274e+06, 0, 763034
6.01443e+06, 0, 763314
6.01613e+06, 0, 763594
6.01783e+06, 0, 763874
6.01953e+06, 0, 764153
6.02123e+06, 0, 764433
6.02293e+06, 0, 764714
6.02463e+06, 0, 764994
6.02633e+06, 0, 765274
6.02803e+06, 0, 765554
6.02973e+06, 0, 765834
6.03143e+06, 0, 766114
6.03313e+06, 0, 766395
6.03483e+06, 0, 766675
6.03653e+06, 0, 766956
6.03823e+06, 0, 767236
6.03993e+06, 0, 767517
6.04163e+06, 0, 767797
6.04334e+06, 0, 768078
6.04504e+06, 0, 768359
6.04674e+06, 0, 768640
6.04844e+06, 0, 768920
6.05015e+06, 0, 769201
6.05185e+06, 0, 769482
6.05355e+06, 0, 769763
